,Baseline,Baseline_ci_lower,Baseline_ci_upper,No HCW ward change,No HCW ward change_ci_lower,No HCW ward change_ci_upper,PPE everywhere,PPE everywhere_ci_lower,PPE everywhere_ci_upper,Screening 3 days perf sens,Screening 3 days perf sens_ci_lower,Screening 3 days perf sens_ci_upper,Screening 3 days,Screening 3 days_ci_lower,Screening 3 days_ci_upper,Screening 7 days,Screening 7 days_ci_lower,Screening 7 days_ci_upper,Cont Trace 7 perf sens,Cont Trace 7 perf sens_ci_lower,Cont Trace 7 perf sens_ci_upper,Cont Trace 2,Cont Trace 2_ci_lower,Cont Trace 2_ci_upper,Cont Trace 7,Cont Trace 7_ci_lower,Cont Trace 7_ci_upper
220,0.002757482944377,0.0,0.0183082546551271,0.0025622488178929,0.0,0.018861111111111,0.0009833392021404,0.0,0.008503101681201,0.0007655159598761,0.0,0.0045416666666666,0.0025746792062152,0.0,0.0212248613037446,0.0036743786754129,0.0,0.0215626161278334,0.0041658046265448,0.0,0.0226790281329922,0.0027124582573538,0.0,0.0156887560611143,0.0029234011235696,0.0,0.0190920064377681
221,0.0029954408064498,0.0,0.0205906971816062,0.0024001725394242,0.0,0.0194198245873731,0.0009777487462683,0.0,0.0062125964380992,0.0008851030672347,0.0,0.0078737177110369,0.0030180323843635,0.0,0.0259603386809268,0.003834006046367,0.0,0.0214757000321853,0.0036964559297905,0.0,0.0178665391054771,0.0027379799235542,0.0,0.0146067700415525,0.002938358279173,0.0,0.0187011972930764
222,0.0031795460673134,0.0,0.0205460588793922,0.0025006159168495,0.0,0.023360433604336,0.0007791104801463,0.0,0.0046160547339792,0.0007128682383602,0.0,0.0060093820769976,0.0026933673455666,0.0,0.018861111111111,0.0043452852485985,0.0,0.0220579954954954,0.0036787933285235,0.0,0.0193728925985296,0.0026248989811071,0.0,0.0126919181149375,0.0030988951675746,0.0,0.0187551105621183
223,0.0032064558010285,0.0,0.0217565073207357,0.0023700854898354,0.0,0.0173771417812087,0.0007737545752812,0.0,0.0043212353050942,0.0006222768871518,0.0,0.0061690952818843,0.0026514330656746,0.0,0.0191490698843639,0.0042802944297235,0.0,0.023965296543877,0.0036497229398738,0.0,0.0219942815734336,0.0033815946637163,0.0,0.0184588353413653,0.0031075765414832,0.0,0.0158468488251716
224,0.0031376562038807,0.0,0.0213089217988079,0.0023320974675451,0.0,0.0202908986175114,0.0006515566896077,0.0,0.0043792859058345,0.0010098751407796,0.0,0.0079599056603773,0.0025818076120119,0.0,0.0214436437320981,0.0037625106698639,0.0,0.0212594696969696,0.0036560036745898,0.0,0.0199720291980109,0.0035841271782255,0.0,0.0184872224412034,0.0029272695548402,0.0,0.0180205264733217
225,0.0028637441150763,0.0,0.0191320166320165,0.0022605671793609,0.0,0.0205409849890368,0.0005927783596209,0.0,0.004488133547868,0.0008397825905241,0.0,0.0081602839220864,0.0028335914116827,0.0,0.0218009456174995,0.0038541413481922,0.0,0.0222746993245098,0.0036117485389689,0.0,0.0202088843177588,0.0040222456937456,0.0,0.0222132843024591,0.002827861140196,0.0,0.0150193923723334
226,0.0028385797571972,0.0,0.0169532428355957,0.0021005350032361,0.0,0.0160638503086419,0.0006379746291297,0.0,0.0045454545454545,0.0006373549383561,0.0,0.0065708556149731,0.0031739487189574,0.0,0.0241482145641663,0.0041821213604151,0.0,0.0236085199004974,0.0038780043798574,0.0,0.0192100518863775,0.0040744479104769,0.0,0.0186239503028634,0.0032995240919406,0.0,0.015335966117216
227,0.002665609093375,0.0,0.0163871506049227,0.0023391814353458,0.0,0.0184036629545149,0.0006622913592083,0.0,0.0046257363613078,0.000842303182637,0.0,0.0064079323225664,0.0034360513289573,0.0,0.0222332516016767,0.0039637901989592,0.0,0.0267462331326959,0.0037340115823071,0.0,0.0193838919519853,0.0041605844659983,0.0,0.016651724137931,0.0034507202591618,0.0,0.014996691906197
228,0.0029747187225189,0.0,0.0197256121109136,0.0023513027911064,0.0,0.018373564369658,0.0007533026304301,0.0,0.004454861111111,0.0006723967231644,0.0,0.0045273051170219,0.0034768385602852,0.0,0.019016341639581,0.0039432416897688,0.0,0.0265910560028206,0.003065324887659,0.0,0.0187083670037346,0.0039588917836289,0.0,0.0169493648237608,0.0035222550777294,0.0,0.0153050778050777
229,0.002688362346237,0.0,0.0208038838948739,0.0025554105340349,0.0,0.0207969432314409,0.0006635714042921,0.0,0.0044351032448377,0.000620528116497,0.0,0.0062427086416742,0.0032680751609942,0.0,0.0214783722253841,0.0038579015679457,0.0,0.0269746376811593,0.0029298798010173,0.0,0.0177935887896824,0.0039641129749685,0.0,0.0170700313627381,0.0035641870285949,0.0,0.0144134178426213
230,0.0024217959200171,0.0,0.0191313472563472,0.002715274240307,0.0,0.0215940358444262,0.0007574284113891,0.0,0.0046094546381243,0.0008973042370489,0.0,0.0081482461507929,0.0037593216780095,0.0,0.0293779672938279,0.0039142860393291,0.0,0.0267558528428093,0.0028405697807098,0.0,0.0196924158605555,0.0043679575303357,0.0,0.0213675213675213,0.0038990187352471,0.0,0.0167401960784313
231,0.0025104452909907,0.0,0.0137345550175321,0.0026751152935247,0.0,0.021169426956646,0.0006802819242882,0.0,0.0045911817320845,0.0007368242950994,0.0,0.0041955306280328,0.004112256091711,0.0,0.030207654950412,0.0039730573117492,0.0,0.0276610619469025,0.0027890851564895,0.0,0.014035403756545,0.0043677688709451,0.0,0.0197634213807074,0.0038534304321818,0.0,0.0170594653573376
232,0.0025813630829929,0.0,0.014110722764442,0.0025369629992944,0.0,0.0206060246679316,0.0007697590561598,0.0,0.0046194956477214,0.0009280380215211,0.0,0.0085147281784708,0.004181123047216,0.0,0.0283811899830538,0.0041810222704445,0.0,0.0291840253553131,0.0030376663486624,0.0,0.0171454545454544,0.0045219111847098,0.0,0.0180555555555555,0.0036376136433863,0.0,0.0163499999999999
233,0.0027721361484036,0.0,0.0148106060606059,0.0026400863032115,0.0,0.0191313269493843,0.0006322134296147,0.0,0.0045510912698412,0.0013196127950549,0.0,0.012865124215625,0.0044368840994889,0.0,0.0293541720485661,0.0039816285051196,0.0,0.0244899467770549,0.0027313462555401,0.0,0.0173126183316627,0.0045394035715355,0.0,0.0214156670701734,0.0040923946243953,0.0,0.0198085610314646
234,0.0028216090770626,0.0,0.0133127802690582,0.0028590043538671,0.0,0.0194206733475959,0.0005342987778706,0.0,0.0047006152493957,0.0009450063932733,0.0,0.0120572009291521,0.0044035481501138,0.0,0.028099783323371,0.004239317784149,0.0,0.0245142262317834,0.0026499517652731,0.0,0.0152796784125897,0.0049033452250339,0.0,0.0215264414181037,0.003640252136234,0.0,0.0182513123359579
235,0.0028058984581656,0.0,0.0155681818181817,0.0030606290911006,0.0,0.0188806514341273,0.0006157171011497,0.0,0.0047398746923248,0.0009876576746828,0.0,0.0119832175188065,0.0042529802284136,0.0,0.0276206636500753,0.0044352207203475,0.0,0.0253450394457997,0.0024608583150718,0.0,0.0123061398807529,0.0046092901261653,0.0,0.021324331696672,0.0036478127915776,0.0,0.0167874098821873
236,0.0026247145397967,0.0,0.0180722647547291,0.0030476905453898,0.0,0.0167679775772969,0.0007112867984696,0.0,0.0064175121138703,0.0009644378672325,0.0,0.0093646864686468,0.0043399472462987,0.0,0.0248126249891312,0.0043624259280813,0.0,0.026056139161866,0.0030636420888064,0.0,0.014417499194328,0.0047559970658766,0.0,0.0271736488480701,0.0036824805629155,0.0,0.0161986935751193
237,0.0028966039871216,0.0,0.0210482617297908,0.003295558616909,0.0,0.0192316176470587,0.0007641892090618,0.0,0.006386172585349,0.0007839395478444,0.0,0.0077413193667277,0.0041264141018954,0.0,0.0252854911489065,0.0047033779607426,0.0,0.0251447959889348,0.0033284771647046,0.0,0.0183544144958087,0.0049914617831413,0.0,0.0276377431906614,0.0039274409565051,0.0,0.0161762784925869
238,0.0025175588766447,0.0,0.0190778113533347,0.0034461935045544,0.0,0.0230069110206096,0.0008028529519703,0.0,0.0064370882613552,0.0005055416711195,0.0,0.0046073717948717,0.0043311567156809,0.0,0.0312028812114853,0.0051055635510529,0.0,0.0301068698081304,0.0031163375601015,0.0,0.0168641152059021,0.0049146381690392,0.0,0.0267958973546648,0.0036298758591893,0.0,0.0166666666666665
