,Baseline,Baseline_ci_lower,Baseline_ci_upper,No HCW ward change,No HCW ward change_ci_lower,No HCW ward change_ci_upper,PPE everywhere,PPE everywhere_ci_lower,PPE everywhere_ci_upper,Screening 3 days perf sens,Screening 3 days perf sens_ci_lower,Screening 3 days perf sens_ci_upper,Screening 3 days,Screening 3 days_ci_lower,Screening 3 days_ci_upper,Screening 7 days,Screening 7 days_ci_lower,Screening 7 days_ci_upper,Cont Trace 7 perf sens,Cont Trace 7 perf sens_ci_lower,Cont Trace 7 perf sens_ci_upper,Cont Trace 2,Cont Trace 2_ci_lower,Cont Trace 2_ci_upper,Cont Trace 7,Cont Trace 7_ci_lower,Cont Trace 7_ci_upper
205,0.0055801022735619,0.0037509152866959,0.0156185444144286,0.0065553740551019,0.0037240609221549,0.0230791233937686,0.0047429763948067,0.0037661370407149,0.0086977069509819,0.0047498835617938,0.0037593984962406,0.0109309410968177,0.0056009816589621,0.0037514080540691,0.0177660902121589,0.0063193486934465,0.0036965286319529,0.0181560981610184,0.0065925236688594,0.0036554144385026,0.0196988599286015,0.0061181692770385,0.0037030686291992,0.0190945309670408,0.0050565791219078,0.0037872157256617,0.0133670120215121
206,0.0055513101730153,0.0038461538461538,0.0148816987406639,0.0064677479729776,0.0037030686291992,0.0243310344827585,0.0048490805077607,0.0037240609221549,0.0089871812931398,0.0049139422200881,0.0037240609221549,0.0137540216437553,0.0056716151429639,0.0037240609221549,0.0179154985983179,0.0062507313463355,0.0036764705882352,0.0199157042347005,0.0066100160452532,0.0037168325041458,0.0212962962962962,0.0058229953506626,0.0036559851340872,0.0159073359073358,0.0050371389951165,0.0036758444507521,0.0128308400460298
207,0.005313216772121,0.0037936075821737,0.0146365731043149,0.0068019704519492,0.0036965286319529,0.026409052903618,0.0047325634226077,0.0036342592592592,0.008864875389408,0.0048459329995714,0.0036823361823361,0.0113848350253806,0.0056876633221628,0.0036818576506661,0.0188956734433435,0.0059643877123261,0.0035205504928398,0.0187743325917685,0.0065550209590633,0.0038091748178677,0.0209217541753468,0.0060463240486317,0.0035885182892224,0.0160813099943534,0.0051090152721144,0.0035884318633395,0.0122954688483322
208,0.005551251658156,0.0037083333333332,0.0170700313627381,0.0067899725124618,0.0036484974424551,0.0270431174454265,0.0046025457711484,0.0,0.0093378995433789,0.0047265385806394,0.0036408379606259,0.0097812051649927,0.0058481012505261,0.003695084611389,0.0183886004248288,0.0059284241987872,0.0035898014440432,0.0172211531344829,0.0062291875906312,0.0017592592592592,0.0245014245014244,0.0060006782416194,0.0,0.0159098814229248,0.0051868665586544,0.0,0.0131046438924571
209,0.0057903774645112,0.0,0.0172679789587166,0.0065466032510804,0.0,0.0238589714882817,0.004439891662256,0.0,0.0120967741935483,0.0046480261670879,0.0,0.0123737288135592,0.0055458466277383,0.0,0.0197886149722619,0.0058919961195194,0.0,0.022057711217003,0.0059631236228483,0.0,0.0207969432314409,0.00611048507703,0.0,0.0173323397913561,0.0048735629470085,0.0,0.0122184758952713
210,0.0057538089361925,0.0,0.0158374384236452,0.0065715761585862,0.0,0.0293838717572196,0.0044032941510178,0.0,0.0115975501770955,0.0041996233261672,0.0,0.0104260935143287,0.0054501461544175,0.0,0.0190584179970971,0.0055671890874318,0.0,0.0217545372731362,0.0055273337124923,0.0,0.0168144863266814,0.0061419916216709,0.0,0.0190924657534246,0.0045117054844275,0.0,0.0105386869449537
211,0.0054354497737031,0.0,0.0174242862096866,0.0060849582167031,0.0,0.028719758064516,0.0043702408990372,0.0,0.0120873290999805,0.0036435754652146,0.0,0.0092643402212123,0.0050859572928117,0.0,0.0197872472687148,0.0054697238142734,0.0,0.0230493437044238,0.0051873860075065,0.0,0.0175074695472304,0.0055452526668757,0.0,0.0159140499003888,0.0040564145224448,0.0,0.0146963009667927
212,0.0046758307535458,0.0,0.0172105672105671,0.0051831163301122,0.0,0.0269003162942556,0.0038411521284958,0.0,0.0118824110671936,0.0036154138588983,0.0,0.0090200535844766,0.0045474946261476,0.0,0.0195927827152926,0.0049215548655084,0.0,0.0257637792384238,0.0050531230729273,0.0,0.016651724137931,0.00483447536429,0.0,0.0132104744229207,0.0043613456816625,0.0,0.0168068261787473
213,0.0020961073976941,0.0,0.0166704283060469,0.0025828034294165,0.0,0.0234673221515326,0.0006720359208357,0.0,0.0062905025921658,0.0008026383671015,0.0,0.0045883046103991,0.0020535329654164,0.0,0.0162454044117646,0.0026422914264159,0.0,0.0211574952561669,0.002700362145334,0.0,0.0176719432314409,0.0025081765415053,0.0,0.0169575522516698,0.0020390758177402,0.0,0.0126582278481012
214,0.0022316542920735,0.0,0.0194855967078188,0.0025373101069383,0.0,0.0216456582633052,0.0007689195661103,0.0,0.0046194956477214,0.000886529768683,0.0,0.0066469841889517,0.0022722903818934,0.0,0.0169098391320613,0.0031376514660904,0.0,0.022908496732026,0.0029866736996858,0.0,0.0176066955311581,0.0027135960738371,0.0,0.0169127210095257,0.0023023842838046,0.0,0.0161126678906173
215,0.0027943314358165,0.0,0.0213011634426688,0.0029506485339787,0.0,0.0241575235109717,0.0007646963683157,0.0,0.0062790275761972,0.0012303180761069,0.0,0.0085318614970538,0.002236208461909,0.0,0.0186063218390804,0.0033226652320733,0.0,0.0260496552168588,0.0028123556712679,0.0,0.0158379316274052,0.0025508893643888,0.0,0.0181812602291324,0.0025632124271645,0.0,0.0139882365637815
216,0.0070054479597778,0.003690036900369,0.0266468412634945,0.0074175560825951,0.0038307398708161,0.0269124034749034,0.0048832553073827,0.0038085597352837,0.008998060370954,0.0051602866122628,0.003780374499714,0.0107064285181593,0.0062170461341324,0.0037240609221549,0.0224646519964153,0.0071777884843409,0.0038372829899489,0.0261763842692232,0.0073246740940561,0.0038307398708161,0.0228595265408279,0.0070311644551702,0.0037735849056603,0.0204078667729295,0.006613321243884,0.0038603160405485,0.0196322964669738
217,0.0069699059673944,0.0036894063180827,0.0244548984468338,0.0072230647606818,0.0036965286319529,0.0273717948717948,0.0048357595565766,0.0038603160405485,0.0088516886930983,0.0050512091258329,0.0037878787878787,0.0091792929292928,0.0063451371070261,0.0037941091747082,0.0224542601495725,0.0071726388225988,0.0037581976481229,0.022150411280846,0.0077987171113309,0.003737981441109,0.0240178585716342,0.0069103918454467,0.0038831327481675,0.0173581932773108,0.0067171150309737,0.0038461538461538,0.0201877668521153
218,0.0068009124958885,0.0037878787878787,0.0212467644521138,0.0070914175121363,0.0036607466473359,0.0257465116279069,0.0049048487124982,0.003779269234068,0.0089097222222221,0.0053959153653196,0.00375874496502,0.00919901065449,0.0066871491958887,0.0038681122983447,0.0200953348819202,0.0074316153780085,0.0037025351185249,0.0225729386892176,0.0079927846259983,0.00375874496502,0.0249581473214284,0.0067400937159294,0.0037872157256617,0.0166597474485382,0.0068013837685457,0.0037941091747082,0.0223388321020138
219,0.0065703914171332,0.0037797678607163,0.0194136737018826,0.0068617304471902,0.0037168325041458,0.0242207792207791,0.0049973789199551,0.0037306990796819,0.0096243208877585,0.005116228313529,0.0036823361823361,0.0093074576491204,0.0068379270463404,0.0038449020652108,0.0235656415343914,0.0077630848544095,0.0038016134628729,0.0274498758392346,0.0077560615388693,0.0037025351185249,0.0231111039986343,0.0070392080303321,0.003780374499714,0.0173353940116192,0.0072070891437894,0.0037593984962406,0.021032475490196
220,0.0069345718449836,0.0037593984962406,0.0223560844479411,0.0068116918764302,0.0036758444507521,0.0230555555555555,0.0052110706911784,0.0037878787878787,0.0131339781651024,0.0050181967826397,0.0037872157256617,0.0090833333333332,0.0068477317462849,0.003867479796468,0.0258939407073508,0.0079250265484696,0.0039215686274509,0.0255086399108137,0.0083758170949825,0.0037593984962406,0.0268030690537083,0.0069272932509959,0.0036965286319529,0.0196109450763928,0.0071784320933528,0.0037719323231171,0.0233181330472102
221,0.0072043252092584,0.0038016134628729,0.0252383979656706,0.0066561478190848,0.0037729266347686,0.0237186366664198,0.0052120363449097,0.0038237401655405,0.010466237652318,0.0051581297631052,0.0037866613097629,0.0118105765665553,0.0072615166571863,0.0038091748178677,0.0306751336898395,0.008052534739723,0.0038742393509127,0.025386224654007,0.0079035387175067,0.0036965286319529,0.0223331738818464,0.0069943113119242,0.0036829145864987,0.0187278301408734,0.0072130532955598,0.0037878787878787,0.0228617907339926
222,0.0074700244327001,0.0038231207955541,0.0251899335232668,0.0067598723566957,0.0038532076032075,0.0276056910569105,0.0049981877326365,0.0038231207955541,0.0092321094679584,0.0049292477838405,0.0038532076032075,0.0101504367518601,0.0068995438925317,0.003780374499714,0.0230555555555555,0.0085761256767917,0.00390625,0.0260641891891891,0.0079729184254859,0.0037373871481678,0.0236623182798075,0.0069169964848787,0.0037661370407149,0.0173089130353607,0.0073419546088222,0.0037872157256617,0.0229209798361139
223,0.007474713689637,0.0038076610445031,0.0257070454261042,0.006625689966243,0.0037577565126435,0.0217214272265109,0.0049857505011824,0.0037941091747082,0.0088389549619808,0.0048082967145005,0.0036894063180827,0.0103792353398881,0.0069090899960548,0.0037723757850215,0.0233848667672196,0.0084876514624605,0.0038831327481675,0.0279595126345232,0.0079649332606588,0.003831417624521,0.0259680366735455,0.0076712843261203,0.0036829145864987,0.0225464357429718,0.0073442415261775,0.0038091748178677,0.0198085610314646
224,0.0074263764727261,0.0038384173297965,0.0255707061585695,0.0065959015651231,0.0038377936278698,0.0243490783410137,0.0048292991837752,0.003757421543681,0.008758571811669,0.0051911768972012,0.0037234706616728,0.011939858490566,0.0068953785878526,0.0037866613097629,0.0253420379060271,0.007970602226544,0.0038384173297965,0.0251562499999999,0.0079909615991218,0.0038444467458684,0.023966435037613,0.007881037164138,0.0037646499616901,0.0225528839837077,0.0071530451479525,0.0038610038610038,0.0219942815734336
225,0.0071546444781606,0.0037872157256617,0.0233238045738044,0.0065292659155179,0.0038982703064201,0.0246491819868442,0.0047904985302499,0.0037162955899221,0.008976267095736,0.0050217210473743,0.0037661370407149,0.0122404258831296,0.0071961379666861,0.0037240609221549,0.0261611347409995,0.0080624940417893,0.0038237401655405,0.025987149211928,0.0079425813999058,0.0037947200138263,0.0242506611813105,0.0082527007199246,0.0039135263480391,0.0262612043208457,0.0070787195467319,0.0039215686274509,0.0193115707821589
226,0.0029244419722949,0.0,0.0169532428355957,0.0021005350032361,0.0,0.0160638503086419,0.0006379746291297,0.0,0.0045454545454545,0.0006373549383561,0.0,0.0065708556149731,0.0033003600913973,0.0,0.0241482145641663,0.0041821213604151,0.0,0.0236085199004974,0.0039172200661319,0.0,0.0192100518863775,0.0040744479104769,0.0,0.0186239503028634,0.0033369772754612,0.0,0.015335966117216
227,0.0027518175916007,0.0,0.0163871506049227,0.0023391814353458,0.0,0.0184036629545149,0.000703107685739,0.0,0.0046257363613078,0.000842303182637,0.0,0.0064079323225664,0.0035650420255543,0.0,0.0222332516016767,0.0039637901989592,0.0,0.0267462331326959,0.0037741722248774,0.0,0.0193838919519853,0.0041605844659983,0.0,0.016651724137931,0.0034896307649984,0.0,0.014996691906197
228,0.0030575670621287,0.0,0.0197256121109136,0.0023513027911064,0.0,0.018373564369658,0.0007960376731652,0.0,0.004454861111111,0.0006723967231644,0.0,0.0045273051170219,0.003644082354308,0.0,0.019016341639581,0.0039432416897688,0.0,0.0265910560028206,0.0031450175470444,0.0,0.0187083670037346,0.0039588917836289,0.0,0.0169493648237608,0.0035604230166607,0.0,0.0153050778050777
229,0.0027278880379366,0.0,0.0208038838948739,0.0025554105340349,0.0,0.0207969432314409,0.0006635714042921,0.0,0.0044351032448377,0.000662900997853,0.0,0.0062427086416742,0.0033961124886006,0.0,0.0214783722253841,0.0038579015679457,0.0,0.0269746376811593,0.0030120933198234,0.0,0.0177935887896824,0.0039641129749685,0.0,0.0170700313627381,0.0035641870285949,0.0,0.0144134178426213
230,0.0024217959200171,0.0,0.0191313472563472,0.0027567680162406,0.0,0.0215940358444262,0.0007574284113891,0.0,0.0046094546381243,0.000939145241233,0.0,0.00836820083682,0.0038846080828882,0.0,0.0293779672938279,0.0039142860393291,0.0,0.0267558528428093,0.0029594534223207,0.0,0.0196924158605555,0.0043679575303357,0.0,0.0213675213675213,0.0039400023418045,0.0,0.0167401960784313
231,0.0025104452909907,0.0,0.0137345550175321,0.0027162675568992,0.0,0.021169426956646,0.0006802819242882,0.0,0.0045911817320845,0.000778146609149,0.0,0.0041955306280328,0.0042372575384953,0.0,0.030207654950412,0.0040165355726188,0.0,0.0276610619469025,0.0028681414802142,0.0,0.014035403756545,0.0043677688709451,0.0,0.0197634213807074,0.0038945826955563,0.0,0.0170594653573376
232,0.0025813630829929,0.0,0.014110722764442,0.0025855066886148,0.0,0.0206060246679316,0.0007697590561598,0.0,0.0046194956477214,0.0009680380215211,0.0,0.0085147281784708,0.0043084996204696,0.0,0.0283811899830538,0.0042248819195673,0.0,0.0291840253553131,0.0031155297998008,0.0,0.0171454545454544,0.0045219111847098,0.0,0.0180555555555555,0.0036376136433863,0.0,0.0163499999999999
233,0.0027721361484036,0.0,0.0148106060606059,0.0026886299925319,0.0,0.0191313269493843,0.0006715835083549,0.0,0.0045510912698412,0.0013196127950549,0.0,0.012865124215625,0.0045674696924176,0.0,0.0293541720485661,0.0040208441913941,0.0,0.0244899467770549,0.002813523704833,0.0,0.0173126183316627,0.0045394035715355,0.0,0.0214156670701734,0.0040923946243953,0.0,0.0198085610314646
234,0.0028216090770626,0.0,0.0133127802690582,0.0029042532226453,0.0,0.0194206733475959,0.0005744594204408,0.0,0.0047006152493957,0.0009450063932733,0.0,0.0120572009291521,0.0044874885999079,0.0,0.028099783323371,0.0042791584215992,0.0,0.0245142262317834,0.0026925049567624,0.0,0.0152796784125897,0.0049033452250339,0.0,0.0215264414181037,0.003640252136234,0.0,0.0182513123359579
235,0.0028058984581656,0.0,0.0155681818181817,0.0031039191343906,0.0,0.0188806514341273,0.0006157171011497,0.0,0.0047398746923248,0.0009876576746828,0.0,0.0119832175188065,0.0043332130482998,0.0,0.0276206636500753,0.0044729565694041,0.0,0.0253450394457997,0.0025028751217945,0.0,0.0123061398807529,0.0046092901261653,0.0,0.021324331696672,0.0036478127915776,0.0,0.0167874098821873
236,0.0026247145397967,0.0,0.0180722647547291,0.0030907939936657,0.0,0.0167679775772969,0.0007112867984696,0.0,0.0064175121138703,0.0009644378672325,0.0,0.0093646864686468,0.0044196601528027,0.0,0.0248126249891312,0.0043998791116019,0.0,0.026056139161866,0.0031046256953638,0.0,0.014417499194328,0.0047559970658766,0.0,0.0271736488480701,0.0036824805629155,0.0,0.0161986935751193
237,0.0028966039871216,0.0,0.0210482617297908,0.0033877264728383,0.0,0.0192316176470587,0.0007641892090618,0.0,0.006386172585349,0.0007839395478444,0.0,0.0077413193667277,0.004209577420129,0.0,0.0252854911489065,0.0047033779607426,0.0,0.0251447959889348,0.0033691275712087,0.0,0.0183544144958087,0.0049914617831413,0.0,0.0276377431906614,0.0039274409565051,0.0,0.0161762784925869
238,0.0025175588766447,0.0,0.0190778113533347,0.0035387880817702,0.0,0.0230069110206096,0.0008028529519703,0.0,0.0064370882613552,0.0005463579976502,0.0,0.0046073717948717,0.0044164480519724,0.0,0.0312028812114853,0.0051055635510529,0.0,0.0301068698081304,0.0031163375601015,0.0,0.0168641152059021,0.0049540082477793,0.0,0.0267958973546648,0.0036298758591893,0.0,0.0166666666666665
