,Baseline,Baseline_ci_lower,Baseline_ci_upper,No HCW ward change,No HCW ward change_ci_lower,No HCW ward change_ci_upper,PPE everywhere,PPE everywhere_ci_lower,PPE everywhere_ci_upper,Screening 3 days perf sens,Screening 3 days perf sens_ci_lower,Screening 3 days perf sens_ci_upper,Screening 3 days,Screening 3 days_ci_lower,Screening 3 days_ci_upper,Screening 7 days,Screening 7 days_ci_lower,Screening 7 days_ci_upper,Cont Trace 7 perf sens,Cont Trace 7 perf sens_ci_lower,Cont Trace 7 perf sens_ci_upper,Cont Trace 2,Cont Trace 2_ci_lower,Cont Trace 2_ci_upper,Cont Trace 7,Cont Trace 7_ci_lower,Cont Trace 7_ci_upper
204,0.0060603392333224,0.0037223193473192,0.0188282113835406,0.0061390484751964,0.0037577565126435,0.0219829648770216,0.0045659709193782,0.0036823361823361,0.0084956183057448,0.004674205326124,0.0038091748178677,0.0092555825968147,0.0058241178009533,0.0037505280946345,0.0161762784925869,0.0067355510818313,0.0038167938931297,0.0280529350104821,0.0059037362973492,0.0038022813688212,0.0233730493652018,0.0057355382884445,0.003780374499714,0.0161143410852712,0.0060203817199635,0.0037577565126435,0.0172500929022667
205,0.0062259358349809,0.0036357505553792,0.0265161387329589,0.0060295391495481,0.0036294466403161,0.0217398470464134,0.0046951202932232,0.0037168325041458,0.0087336244541484,0.0047789577289947,0.0038161210902786,0.0106819194770464,0.0058969841662503,0.0038449020652108,0.0180466592231296,0.0065614508886031,0.003731343283582,0.0279871885066833,0.0060557877930959,0.003722983658408,0.0227289102062661,0.00600235084183,0.0038831327481675,0.0171760154738877,0.0059242574776727,0.0037735849056603,0.0166704283060469
206,0.0063604833344036,0.0035898014440432,0.0256477276311223,0.006280596207844,0.0036426675514266,0.0251606308411214,0.0046510599224777,0.0036630036630036,0.008803347765579,0.0048951080541678,0.0038161210902786,0.0104784402214151,0.0058038792563265,0.0038525795241913,0.0186027101335427,0.0065588891003139,0.0037878787878787,0.02871050111714,0.0057966762809489,0.0036674528301886,0.0184809673238283,0.0060126546207078,0.0038449020652108,0.0169960688137915,0.00603574711735,0.003731343283582,0.018259311498532
207,0.0064529918494828,0.0035252420900649,0.0236424713840708,0.0062315457008699,0.0,0.0234649411661397,0.0045856088842646,0.0037225998890121,0.0088333333333332,0.0049028680754763,0.0037037037037037,0.0105786675859065,0.0060737554964609,0.0037446695095948,0.0212769316828466,0.0062289840159571,0.0035565357364664,0.0226876618508926,0.0060962477846579,0.0036878881987577,0.0220204427925015,0.006044008707336,0.0036954649827783,0.0168068261787473,0.0060295536554075,0.0017210144927536,0.0170802255775876
208,0.0062520374591878,0.0,0.0214503963884606,0.0061325743883209,0.0,0.025110294117647,0.0045734470352465,0.003737981441109,0.0089177978883861,0.0048076075189979,0.0037015437392795,0.0093711063020525,0.0059731509586211,0.003737981441109,0.01906626331635,0.0063424716337003,0.0016608391608391,0.0269694582474851,0.005972327933349,0.0,0.0203933810158806,0.0060107619319183,0.0036490176490176,0.0144330431177445,0.0059002627957961,0.0,0.0177351097178682
209,0.0062612635961147,0.0,0.0204963466868228,0.0062258731872239,0.0,0.0265739889705881,0.0043495933274513,0.0,0.0081667054173447,0.0044980755563962,0.0,0.0094574353930071,0.0060295304547275,0.003737981441109,0.0197120528445829,0.0060450959876391,0.0,0.0228641298692288,0.0058510443619647,0.0,0.0201759565422767,0.0062657689766615,0.0,0.0169571909227574,0.0056598078663841,0.0,0.0166506206374857
210,0.0062976224349043,0.0,0.022954450698353,0.0058302011531388,0.0,0.0263319205177284,0.0040789928938515,0.0,0.0085071261049972,0.0042381893287882,0.0,0.009011220907818,0.005690175742543,0.0,0.0189122127275621,0.005392164299377,0.0,0.0218683226495725,0.0059995569711939,0.0,0.0202737344569507,0.0062992828187301,0.0,0.0204302687930143,0.0053094344827747,0.0,0.0151861702127658
211,0.0058750710128569,0.0,0.0192292902658755,0.0053067617810071,0.0,0.0216256957328385,0.0037623730153877,0.0,0.0080059528572113,0.0037598519680766,0.0,0.0086137019764601,0.0051250133773462,0.0,0.0221034301380343,0.0048547388967283,0.0,0.0164060006383657,0.0057579633287297,0.0,0.0200221238938052,0.0056685831382984,0.0,0.019250118371212,0.0053169177289762,0.0,0.0186832755557854
212,0.00559846181972,0.0,0.0235701426395235,0.0045647282107973,0.0,0.020671106557377,0.0032328382258628,0.0,0.0081339238498148,0.0035787299872729,0.0,0.010573028673835,0.0047827410375806,0.0,0.0208564879133092,0.0048788576672867,0.0,0.0196345079256471,0.0048639987719335,0.0,0.0179859671119255,0.0051453676280002,0.0,0.01906626331635,0.0048304315113917,0.0,0.0162419753086419
213,0.0031136702188505,0.0,0.0211216941492178,0.0020633917484998,0.0,0.0150309571619811,0.0002906683477325,0.0,0.0041015001595913,0.0005469257286097,0.0,0.0045969508086252,0.0023246330678522,0.0,0.0193466995234556,0.0026561480753373,0.0,0.0190972850678732,0.0026319655392332,0.0,0.0186759493670885,0.0025937512529692,0.0,0.0124948105864037,0.0024162219534755,0.0,0.0129637059152826
214,0.0033576579717913,0.0,0.0214156670701734,0.0022096368030121,0.0,0.017425847457627,0.0002043154025455,0.0,0.0041028225806451,0.0007650818327967,0.0,0.0065133817080604,0.002710408123238,0.0,0.0198928121059268,0.0027301961762983,0.0,0.0150304120018541,0.0025288329033264,0.0,0.0161816578483244,0.0028988335008994,0.0,0.0131378577175036,0.0025375812307721,0.0,0.0135581039755351
215,0.0033724693668168,0.0,0.0259952766531713,0.0023767493002171,0.0,0.0158694048204623,0.0002039601576218,0.0,0.0040255060728744,0.0010353543243849,0.0,0.0082525510204081,0.0023413158110368,0.0,0.0198620211693548,0.0027191992542818,0.0,0.017324812114624,0.00287445525712,0.0,0.0193466995234556,0.0028783754099597,0.0,0.0148613470707513,0.0024042182695188,0.0,0.0110106341310562
216,0.0074442689158261,0.0037655345590738,0.0209776531401645,0.00657049451878,0.003690036900369,0.0178787878787878,0.0043529148107695,0.0036549414407187,0.0066852778455779,0.0051367079674327,0.0037240609221549,0.0124021276595744,0.006622073346865,0.003737981441109,0.0239668239668238,0.0071297836613514,0.0037735849056603,0.0223877612238776,0.0068602973689321,0.0037941091747082,0.0245559613748936,0.0073161122202578,0.0038010554471191,0.0230800882476536,0.0064656192112009,0.0038461538461538,0.018250660283922
217,0.0074115436315652,0.0038080551523947,0.0249427168576104,0.0069875590844994,0.003731343283582,0.0237000355385967,0.0043315823744078,0.0036688259218358,0.0065582669322708,0.0050776905791525,0.0037520064205457,0.0127689048239895,0.0066815546656473,0.00371024370095,0.0202926466612597,0.0072080396006735,0.0036965286319529,0.0264180219050779,0.0069344660513817,0.0038161210902786,0.0257052457813646,0.0074245995846992,0.0038532076032075,0.0242449719211178,0.0066640898453202,0.0038301745526079,0.017762111859334
218,0.007444851912035,0.0037932152117545,0.0235965829846582,0.0071572258080989,0.0038167938931297,0.0224958333333332,0.0043986744888195,0.0036348127380447,0.0083549941082691,0.0054227199963663,0.003737981441109,0.0131035469107551,0.006562791794253,0.003831417624521,0.0208446525593365,0.0074617430443689,0.003780374499714,0.0281010260836209,0.0067368244343333,0.0038982703064201,0.0228305785123965,0.0077808001235567,0.0038080551523947,0.0262092877849144,0.0068875558824809,0.0038237401655405,0.0163749832686386
219,0.0071773003284033,0.0037872157256617,0.021507788219624,0.0069515251049651,0.0038167938931297,0.0218529411764705,0.0044555354591421,0.0037168325041458,0.0086825163767788,0.0052383596473018,0.0037735849056603,0.0129116558741905,0.0068937188703097,0.0038681122983447,0.0219927536231883,0.0074581255894268,0.0036954649827783,0.0284383289124667,0.0068922986898798,0.0038903524709302,0.0231469050310909,0.007531316094573,0.0039202719121513,0.0232479989950109,0.0070310918032919,0.0038167938931297,0.0180253184970165
220,0.0071037325470501,0.0038161210902786,0.0230265222849968,0.0070101296776741,0.0038982703064201,0.0204167635433619,0.0045187871277914,0.0036888761795824,0.0089120600023809,0.0052182072355622,0.0037661370407149,0.0125949667616333,0.006951835730435,0.0038161210902786,0.0218657840494687,0.0077622248873617,0.003695946315329,0.0308001893939393,0.0071181521590557,0.0038002689688082,0.0186417708176478,0.0078932121485031,0.0038831327481675,0.0231286818065396,0.0073565998662148,0.0038603160405485,0.0210782667114543
221,0.0075215953520054,0.0037661370407149,0.0238018433179722,0.0068824228831093,0.0038454710868503,0.0214807162534434,0.0045403944341098,0.0036758444507521,0.0088541666666666,0.0054390569964045,0.003780374499714,0.0125184541901866,0.0069816618012909,0.0038824957770269,0.0247183778564531,0.0079619289971399,0.0036888761795824,0.0323047374111325,0.0070104333364383,0.0037168325041458,0.0245486017972102,0.0079639711747443,0.0038091748178677,0.0222743055555555,0.0075514286486663,0.0037661370407149,0.0229319876910237
222,0.0077377692324336,0.0037373871481678,0.021995377503852,0.0068753431759515,0.0037936075821737,0.0220264317180616,0.0046497479625258,0.0037306990796819,0.0104509862839366,0.0052239732849975,0.0037301587301587,0.0124536607970342,0.0067871180124449,0.0037240609221549,0.019189784977736,0.0083763568337886,0.0037021031403053,0.0305494560335362,0.0071511307854032,0.0037577565126435,0.0234156468531468,0.0077094514714719,0.0038597432801108,0.0199203187250996,0.0075694904915638,0.003831417624521,0.0229108391608391
223,0.0081127525246177,0.003780374499714,0.0276374859708192,0.0072174835513925,0.003875968992248,0.0234653916211292,0.00457557208953,0.0036818576506661,0.0092051845900113,0.0050629032829196,0.0037735849056603,0.0092189092762486,0.0067084609215181,0.0037593984962406,0.0167172351258979,0.0081189742056922,0.0038085597352837,0.0322976760194046,0.00769550601713,0.003736897274633,0.0262094597909817,0.0077165340436776,0.0037862155064789,0.0223866776118207,0.007353654858445,0.0038301745526079,0.0204398548760398
224,0.0079959573693776,0.0037735849056603,0.0279896109637488,0.0075428198196396,0.003831417624521,0.023072791942527,0.0045920072371676,0.0037520064205457,0.009023731703851,0.0051413422165724,0.003780374499714,0.011077740955537,0.006706136343543,0.0038022813688212,0.0190275773609106,0.0081223624814902,0.0037872157256617,0.0334444444444443,0.0077011018774517,0.0038910505836575,0.0283003952569169,0.007559042678711,0.0038080551523947,0.0224130745415574,0.0078160448871987,0.0038016134628729,0.0278977062523121
225,0.0080112095975708,0.0037872157256617,0.02930214981525,0.007555369082496,0.0038681122983447,0.0275875968992247,0.0045758881755523,0.00375874496502,0.0088333333333332,0.0049936329365026,0.00375874496502,0.0093225659789127,0.0067269124048426,0.0037878787878787,0.0225141522074093,0.008127846150671,0.0037735849056603,0.0301566080977844,0.0076038449402387,0.0038516664686311,0.02578077497098,0.0073088467846674,0.0036965286319529,0.0222766884531589,0.0081284664589546,0.0038091748178677,0.0297632575757575
226,0.0035653305038162,0.0,0.0224326599326598,0.0033610470307475,0.0,0.0205075007979571,0.0004145007553992,0.0,0.0043768673868076,0.0007306080460893,0.0,0.0063269493844048,0.0026496147352671,0.0,0.0176843000275759,0.004225154646904,0.0,0.024589309327637,0.0034918831955867,0.0,0.0204840644454094,0.0029214216801384,0.0,0.0172213880547213,0.0040891987629354,0.0,0.0261509695732601
227,0.0033535430879177,0.0,0.0205187473223046,0.0038881041979309,0.0,0.0256263527251262,0.0003707810623584,0.0,0.0044358868834146,0.0011887050580884,0.0,0.0088763428212969,0.0029979697590953,0.0,0.0194671559973984,0.0042782370682594,0.0,0.0244003887589364,0.0039469814648526,0.0,0.0202344592166725,0.0030788289543708,0.0,0.018479516762102,0.0039043006652029,0.0,0.0228737938690119
228,0.0033415492704777,0.0,0.0185910724156992,0.0039107690375236,0.0,0.0292757889778614,0.0003743783085447,0.0,0.0043896103896103,0.0010895164306868,0.0,0.0087439198855507,0.0034700580636411,0.0,0.0198080808080807,0.0040247332059541,0.0,0.0207561013283904,0.0041500776578207,0.0,0.0209300397877983,0.0032546009240628,0.0,0.0150688445679956,0.0036136744461863,0.0,0.0191717903674424
229,0.0035963665296465,0.0,0.0244471209658694,0.0035525046787272,0.0,0.0199593576526565,0.0003255374039756,0.0,0.0042587293538104,0.0010597858967687,0.0,0.0089949494949494,0.0035807217347277,0.0,0.0243376508684132,0.0039865200756133,0.0,0.0197190250507785,0.0040471448949717,0.0,0.0184287457420305,0.0034942998587432,0.0,0.0162724973969953,0.003773982830787,0.0,0.0188908955037987
230,0.0037937504705353,0.0,0.0287900060275502,0.0034550333126947,0.0,0.0179063154744087,0.0003267537421859,0.0,0.0042918454935622,0.001363785199538,0.0,0.0088389549619808,0.0034987654854073,0.0,0.0219031702219314,0.0035398557113524,0.0,0.0187043355390128,0.0044763770163922,0.0,0.0214699707922598,0.0038227125078737,0.0,0.0185300005089144,0.0037555275484802,0.0,0.0220062040109651
231,0.0038852594187347,0.0,0.0253059812686248,0.0041415194466729,0.0,0.0214932126696831,0.0003004029960939,0.0,0.0044974747474747,0.0010063544064503,0.0,0.0045260032760032,0.0037674854184887,0.0,0.0238943915210396,0.0029636017679682,0.0,0.0145058775287041,0.0043578227183719,0.0,0.0223954904542461,0.0037773867612697,0.0,0.0205919989224137,0.0040179091210889,0.0,0.0237941693166402
232,0.0045448719816715,0.0,0.0272937107684806,0.003904092259576,0.0,0.0214257719931459,0.0004668501867356,0.0,0.0044843049327354,0.0008512077130924,0.0,0.0063492717025325,0.0043346380376746,0.0,0.0245979020979019,0.0030006861843193,0.0,0.0176567688812071,0.0043452709138277,0.0,0.0192962962962962,0.0043262442010151,0.0,0.0218843369340381,0.0041370070000284,0.0,0.02019455450574
233,0.0046776548773658,0.0,0.0303680528182892,0.0035856845146577,0.0,0.0210513105051785,0.000378722260002,0.0,0.0043577938105182,0.0009376103683147,0.0,0.0045436303766206,0.0045892086908989,0.0,0.0281286360698124,0.0028141337327318,0.0,0.0168626133691635,0.0049525676049242,0.0,0.0210499796686879,0.0041527630324577,0.0,0.022871300709852,0.0042101191338379,0.0,0.0204302687930143
234,0.0048274820933865,0.0,0.0289916839916839,0.0040689574246816,0.0,0.0226523297491038,0.0002084185095429,0.0,0.0041768367097875,0.0007627456902831,0.0,0.0043015576439248,0.0046537775116599,0.0,0.0288938334392879,0.0037278496253227,0.0,0.0179467068878833,0.0050674026490509,0.0,0.0179093420894565,0.0040084029499821,0.0,0.0205381007615109,0.0044026914457743,0.0,0.0230129614750285
235,0.0052993419752715,0.0,0.0323267511177346,0.0037755694201964,0.0,0.021926440329218,0.0002061884239829,0.0,0.0040835707502373,0.0006293379093718,0.0,0.0042648663393343,0.0056004902631132,0.0,0.0346496242292481,0.0042919099661537,0.0,0.0211466500356378,0.0048563216311142,0.0,0.0189752252252251,0.0037867346191472,0.0,0.0199720291980109,0.0040679663207156,0.0,0.019491202645709
236,0.0053886978826552,0.0,0.034298484259619,0.0035614104462772,0.0,0.0230757496513248,0.0002888225693751,0.0,0.0041768367097875,0.0006854154544036,0.0,0.0044935906465698,0.005483030919299,0.0,0.0381158616517091,0.004112390423706,0.0,0.0184166666666666,0.0049113722940726,0.0,0.0195397633975219,0.0039791666964989,0.0,0.0186641616999222,0.0042059078786327,0.0,0.0196967580954508
237,0.005541742476879,0.0,0.0324156039009752,0.0034439974406951,0.0,0.0220708589252981,0.0003283904373303,0.0,0.0041594626370205,0.0004773895437429,0.0,0.0045368999136122,0.0052207309442761,0.0,0.0285048716362511,0.0038339514322097,0.0,0.0180518018018017,0.0045338546619328,0.0,0.0197901037759439,0.0036744601545238,0.0,0.0179641818704667,0.003855608962615,0.0,0.0186211931581142
238,0.005049352855052,0.0,0.0288174829654649,0.0038266414595332,0.0,0.0237876254180601,0.0002068497402099,0.0,0.0041503099173553,0.0005116748505498,0.0,0.004534371478332,0.0056497232739627,0.0,0.0325664335664335,0.0036713489605063,0.0,0.01689203539823,0.0044576177751116,0.0,0.0224542601495725,0.003689307300083,0.0,0.0176607624181747,0.0038380184970583,0.0,0.0158787878787877
